"21","22.40020699253829","1970.01.16.06.22.10"
"43","33.46168966796637","1970.01.16.07.43.42"
"53","10.052180159564248","1970.01.16.06.15.45"
"2","24.942791415501897","1970.01.16.08.45.11"
"51","1.9656211887328374","1970.01.16.00.51.24"
"42","8.721518697776009","1970.01.16.09.04.24"
"40","12.08500611290225","1970.01.16.04.18.31"
"46","24.14151901852117","1970.01.16.01.51.10"
"62","33.324879724044216","1970.01.16.06.31.24"
"1","32.713685746295795","1970.01.16.05.26.40"
"28","27.154985531424643","1970.01.16.02.52.07"
"50","33.46745488186029","1970.01.16.03.29.54"
"23","8.735023123382408","1970.01.16.07.45.34"
"48","9.075126501580092","1970.01.16.04.02.00"
"21","14.650235309917369","1970.01.16.08.50.50"
"21","32.503866089859265","1970.01.16.02.20.32"
"56","3.2651395447088367","1970.01.16.04.20.15"
"7","16.792856126043795","1970.01.16.03.48.32"
"56","17.660380867408605","1970.01.16.03.00.29"
"39","15.959990363195429","1970.01.16.05.36.22"
"36","0.5300722512665607","1970.01.16.03.57.56"
"4","34.253777713746814","1970.01.16.04.34.46"
"20","15.655917399227366","1970.01.16.05.14.43"
"3","34.941278993099544","1970.01.16.05.54.38"
"6","11.497865177981904","1970.01.16.03.40.15"
"57","0.9151466948522619","1970.01.16.02.51.50"
"44","4.5476768803257634","1970.01.16.00.28.42"
"57","17.17176572799837","1970.01.16.06.09.37"
"14","9.094638883918586","1970.01.16.04.07.10"
"56","0.4178682825961866","1970.01.16.01.46.03"
"1","30.503052369809584","1970.01.16.05.48.47"
"25","31.726624963487346","1970.01.16.06.03.09"
"61","29.152792550633457","1970.01.16.04.52.39"
"50","25.179729660216434","1970.01.16.01.24.25"
"22","30.816169935546217","1970.01.16.08.31.58"
"12","32.54770831028385","1970.01.16.05.09.01"
"60","30.159629029060284","1970.01.16.07.03.50"
"40","23.15258118221541","1970.01.16.01.16.48"
"54","7.405848863059709","1970.01.16.04.23.19"
"58","0.454151130411487","1970.01.16.05.03.06"
"18","31.372169193105908","1970.01.16.03.26.30"
"53","0.11884870864123431","1970.01.16.02.46.57"
"40","0.4986150661689104","1970.01.16.02.55.41"
"2","10.909694394274684","1970.01.16.00.35.26"
"33","19.7003350314489","1970.01.16.02.04.20"
"6","20.985105159835197","1970.01.16.02.27.00"
"7","32.8915858065648","1970.01.16.07.17.50"
"60","4.46335343780962","1970.01.16.06.27.15"
"5","10.026906120834763","1970.01.16.06.53.55"
"23","32.83492866676742","1970.01.16.05.40.22"
"40","25.576157665741427","1970.01.16.03.14.02"
"29","1.8949487801963332","1970.01.16.04.27.16"
"44","30.952848498008404","1970.01.16.08.20.44"
"10","23.09530330669805","1970.01.16.06.12.26"
"57","9.429285711174192","1970.01.16.06.18.51"
"33","27.135650187361033","1970.01.16.09.02.55"
"42","11.626535534914382","1970.01.16.02.04.19"
"42","34.10016192370663","1970.01.16.07.24.28"
"61","9.182763724040038","1970.01.16.04.20.46"
"39","19.319354516530755","1970.01.16.03.30.36"
"49","6.052909524398061","1970.01.16.09.05.06"
"37","34.38557583000011","1970.01.16.06.04.02"
"18","20.79739152833311","1970.01.16.07.48.06"
"39","26.785989149550975","1970.01.16.07.13.39"
"41","15.973354492077346","1970.01.16.08.13.17"
"0","7.492040047679446","1970.01.16.08.43.09"
"31","18.079950883732884","1970.01.16.06.57.07"
"44","9.79473821953404","1970.01.16.01.57.51"
"53","28.870524240440265","1970.01.16.06.08.03"
"36","26.383279872939184","1970.01.16.07.35.38"
"18","29.5652920639225","1970.01.16.02.38.04"
"3","31.51508139177927","1970.01.16.06.23.01"
"2","29.36796649631095","1970.01.16.03.40.16"
"17","5.305267930047979","1970.01.16.04.29.42"
"13","11.069149301536633","1970.01.16.06.23.34"
"18","10.807134569978777","1970.01.16.03.39.52"
"62","33.16739572822471","1970.01.16.02.06.47"
"53","33.225423634053364","1970.01.16.06.22.42"
"41","3.4219502537208593","1970.01.16.03.04.44"
"10","27.2502609788078","1970.01.16.01.26.12"
"11","21.774045619177972","1970.01.16.06.41.15"
"27","17.616250867041835","1970.01.16.01.13.06"
"60","34.789290392030615","1970.01.16.08.12.56"
"39","29.059707029013754","1970.01.16.04.23.26"
"11","7.601677266903416","1970.01.16.03.21.13"
"36","28.220481491435336","1970.01.16.05.34.27"
"19","13.037023353171191","1970.01.16.04.21.42"
"21","5.284018552077593","1970.01.16.04.29.29"
"5","20.29444999342874","1970.01.16.07.22.43"
"46","0.4808384344802258","1970.01.16.08.09.35"
"6","29.221252312616137","1970.01.16.08.22.47"
"52","13.199446536044434","1970.01.16.07.21.32"
"13","16.345759626755157","1970.01.16.07.30.04"
"0","8.196042748049734","1970.01.16.01.57.10"
"62","23.68576548210977","1970.01.16.01.25.17"
"12","7.919070395483534","1970.01.16.00.53.31"
"62","16.598915997566262","1970.01.16.02.27.11"
"16","1.8192605559747026","1970.01.16.03.52.31"
"20","22.188556394088774","1970.01.16.02.14.41"
"58","15.080916576722396","1970.01.16.01.30.01"
"6","21.167770284439005","1970.01.16.07.35.11"
"63","0.023614196670913024","1970.01.16.01.16.34"
"59","1.0086600411396607","1970.01.16.06.40.29"
"63","22.347365916688002","1970.01.16.02.30.00"
"61","13.57540596507578","1970.01.16.02.42.06"
"24","14.084150221014738","1970.01.16.03.18.40"
"27","15.20524096844855","1970.01.16.04.52.54"
"55","0.47328410054160164","1970.01.16.06.23.55"
"12","27.756181009121576","1970.01.16.03.04.07"
"23","11.363275684713162","1970.01.16.05.06.37"
"11","13.01011881108185","1970.01.16.03.14.04"
"24","18.62775819058816","1970.01.16.05.20.51"
"35","6.452747250997314","1970.01.16.00.41.09"
"2","31.318331744176987","1970.01.16.00.41.25"
"4","12.177101686060654","1970.01.16.03.36.37"
"31","23.58853155228157","1970.01.16.06.42.40"
"30","15.83935789674985","1970.01.16.06.45.53"
"32","15.790999646436683","1970.01.16.06.21.00"
"14","0.7277300512800788","1970.01.16.08.45.48"
"38","12.583100175627052","1970.01.16.03.40.16"
"32","30.961558335310883","1970.01.16.04.00.30"
"25","14.68851671753809","1970.01.16.00.49.41"
"29","7.711525822135313","1970.01.16.02.21.57"
"14","34.999160861465086","1970.01.16.02.28.49"
"43","19.26813326906049","1970.01.16.04.34.39"
"22","31.060310502766328","1970.01.16.06.46.22"
"44","18.924452664987868","1970.01.16.06.57.30"
"23","18.612346530672948","1970.01.16.02.19.02"
"31","5.763526976877866","1970.01.16.07.18.14"
"9","15.029300897204703","1970.01.16.08.30.37"
"62","28.133896533597202","1970.01.16.06.45.17"
"53","14.42293245704073","1970.01.16.00.46.43"
"63","28.689398390562868","1970.01.16.07.51.25"
"1","8.307578950336822","1970.01.16.05.45.26"
"61","25.670785346564124","1970.01.16.03.22.29"
"28","0.8067865192023238","1970.01.16.01.44.39"
"20","13.385956661426022","1970.01.16.08.24.46"
"7","8.348854023073509","1970.01.16.01.04.45"
"21","0.7451027206478283","1970.01.16.07.14.29"
"33","18.480036705998867","1970.01.16.05.14.46"
"22","0.742475540630882","1970.01.16.08.56.39"
"10","34.53662103600011","1970.01.16.06.21.21"
"53","25.79234019826971","1970.01.16.05.14.30"
"44","13.371848490219628","1970.01.16.02.52.52"
"24","18.249064998158598","1970.01.16.03.49.53"
"9","10.633415964547424","1970.01.16.02.43.16"
"4","30.384931209068583","1970.01.16.01.10.15"
"63","28.874853246530414","1970.01.16.03.29.49"
"5","3.8574356820314963","1970.01.16.09.06.00"
"4","5.713373334621789","1970.01.16.01.33.37"
"40","2.860410216361105","1970.01.16.01.47.45"
"52","13.18695706231815","1970.01.16.08.57.54"
"2","7.067872763077755","1970.01.16.08.45.25"
"47","6.642239017383563","1970.01.16.07.12.29"
"13","16.99014835848019","1970.01.16.01.14.45"
"41","23.519819263556244","1970.01.16.02.16.00"
"27","6.725786671016051","1970.01.16.03.05.53"
"35","18.26529462753692","1970.01.16.07.46.11"
"30","32.69901061218233","1970.01.16.07.32.07"
"63","23.385744648756997","1970.01.16.07.09.44"
"37","15.948592990430848","1970.01.16.03.30.48"
"26","3.7078224783796947","1970.01.16.08.02.33"
"21","33.5538734059564","1970.01.16.01.18.26"
"12","1.9031480472554185","1970.01.16.01.12.07"
"45","16.34888516135984","1970.01.16.06.16.36"
"45","27.712762100983067","1970.01.16.04.50.31"
"61","23.27151340798591","1970.01.16.04.31.01"
"63","17.1074562409825","1970.01.16.03.03.41"
"52","9.881277418610338","1970.01.16.02.52.14"
"34","25.848298008054304","1970.01.16.04.02.38"
"59","15.704338594842953","1970.01.16.01.06.10"
"23","16.505044682894503","1970.01.16.06.30.38"
"2","33.24815032137307","1970.01.16.04.18.07"
"27","19.561086769720298","1970.01.16.07.26.07"
"14","11.293413900165403","1970.01.16.04.49.21"
"36","10.057713952888104","1970.01.16.05.35.29"
"29","4.056052635463004","1970.01.16.03.56.37"
"13","20.759566090366313","1970.01.16.08.34.25"
"52","12.02642155116001","1970.01.16.00.53.39"
"62","19.28877170328902","1970.01.16.03.10.36"
"16","21.943624447154832","1970.01.16.04.19.54"
"8","19.451904567189164","1970.01.16.02.45.09"
"57","19.99489652800971","1970.01.16.05.12.29"
"19","24.222833927132516","1970.01.16.05.29.23"
"61","7.499624771245888","1970.01.16.03.47.53"
"38","7.484269194451925","1970.01.16.04.38.22"
"34","8.248362955853757","1970.01.16.03.44.53"
"50","31.233310297752862","1970.01.16.08.44.17"
"27","30.17361209097336","1970.01.16.03.34.52"
"35","16.911552089720765","1970.01.16.02.24.35"
"13","5.127776310439501","1970.01.16.04.38.23"
"11","33.00671921231205","1970.01.16.01.36.57"
"18","22.94180783215409","1970.01.16.04.02.48"
"11","15.752930639465296","1970.01.16.07.57.19"
"63","23.508841061922055","1970.01.16.08.51.31"
"28","18.53357781397778","1970.01.16.02.55.45"
"24","10.538124614080347","1970.01.16.07.48.11"
"39","34.841663578725246","1970.01.16.08.42.44"
"35","32.57604328707254","1970.01.16.03.57.25"
"63","5.202891129150941","1970.01.16.06.09.03"
"53","2.578669088958323","1970.01.16.05.18.19"
"43","14.159586009112576","1970.01.16.05.50.18"
"3","28.106104179700008","1970.01.16.06.02.36"
"50","6.472077249883322","1970.01.16.06.04.58"
"14","8.302533341047337","1970.01.16.01.27.18"
"5","5.173591342060735","1970.01.16.05.06.09"
"13","10.787620892575047","1970.01.16.03.55.22"
"26","11.576532604631142","1970.01.16.08.40.12"
"28","17.49948637691023","1970.01.16.01.24.33"
"29","28.469972175768223","1970.01.16.03.17.41"
"21","9.41114829821589","1970.01.16.02.04.00"
"56","6.062518757447749","1970.01.16.07.56.36"
"50","13.99532733841513","1970.01.16.00.46.49"
"49","14.853361712411282","1970.01.16.08.09.03"
"36","19.69711705865452","1970.01.16.07.53.51"
"46","8.412466064989564","1970.01.16.03.50.41"
"50","23.989013618282147","1970.01.16.08.05.57"
"44","13.464824355186161","1970.01.16.03.02.57"
"59","31.00093406075221","1970.01.16.01.00.41"
"22","14.381422674721858","1970.01.16.08.43.08"
"27","14.175052443533831","1970.01.16.03.14.21"
"12","15.537759415052946","1970.01.16.00.41.49"
"25","24.855229189789366","1970.01.16.05.55.48"
"5","12.184804426501156","1970.01.16.02.41.12"
"13","2.7046759528382536","1970.01.16.02.01.21"
"22","1.7940907203395744","1970.01.16.06.37.05"
"37","34.53540500566006","1970.01.16.08.59.39"
"7","17.037844320422945","1970.01.16.05.51.04"
"5","23.32649596274902","1970.01.16.08.07.57"
"11","20.06473010809404","1970.01.16.08.32.53"
"62","11.120122538668792","1970.01.16.08.19.00"
"59","8.522552697526185","1970.01.16.04.40.39"
"48","6.860127388996567","1970.01.16.04.08.14"
"61","6.359851151992919","1970.01.16.06.22.22"
"38","19.46362808997446","1970.01.16.03.43.52"
"51","5.484334223848446","1970.01.16.07.32.02"
"1","14.274874741133333","1970.01.16.01.03.02"
"40","33.91268261777585","1970.01.16.04.34.56"
"20","19.499497842864766","1970.01.16.05.43.21"
"42","31.882760205144965","1970.01.16.06.20.32"
"24","18.022190531345313","1970.01.16.06.36.29"
"40","18.75647228367053","1970.01.16.04.31.08"
"0","22.29959869138576","1970.01.16.06.16.15"
"62","32.84389724987389","1970.01.16.08.43.34"
"6","18.77925192213681","1970.01.16.07.48.51"
"45","0.48337192242647153","1970.01.16.01.46.42"
"24","33.559207763208974","1970.01.16.04.21.11"
"23","34.79885542606084","1970.01.16.06.47.25"
"29","2.947548224628793","1970.01.16.02.33.02"
"16","5.276029985059241","1970.01.16.02.23.57"
"49","29.95732954675546","1970.01.16.04.32.48"
"55","24.618152867285733","1970.01.16.01.48.21"
"3","19.082615764692683","1970.01.16.06.52.57"
"11","25.131914869131457","1970.01.16.02.36.27"
"44","3.2351805098105215","1970.01.16.02.15.56"
"29","7.246629668557713","1970.01.16.01.37.11"
"34","2.048630200146583","1970.01.16.01.12.41"
"48","13.935262480482852","1970.01.16.02.54.24"
"37","10.47757198869277","1970.01.16.04.15.20"
"4","10.051093220045855","1970.01.16.04.01.52"
"40","10.156022186011347","1970.01.16.00.36.29"
"22","14.425109467791128","1970.01.16.08.06.20"
"9","23.90007504905994","1970.01.16.05.25.53"
"40","17.563858724291403","1970.01.16.01.58.06"
"47","34.58497521942693","1970.01.16.07.42.23"
"15","5.897317361136787","1970.01.16.00.55.02"
"23","14.415064757195504","1970.01.16.03.28.25"
"31","6.050738235092141","1970.01.16.04.06.33"
"53","16.17790413041186","1970.01.16.01.49.36"
"26","34.13559904876129","1970.01.16.05.55.17"
"7","17.144456610956674","1970.01.16.01.03.31"
"5","16.471885647625076","1970.01.16.08.56.21"
"38","7.526946088174373","1970.01.16.08.13.01"
"39","17.547297744240332","1970.01.16.08.06.07"
"17","1.1854819290964114","1970.01.16.07.58.04"
"40","8.417683791154982","1970.01.16.02.05.40"
"14","28.437112548189287","1970.01.16.02.44.27"
"13","31.974534683448223","1970.01.16.05.26.49"
"59","21.93446433655922","1970.01.16.08.05.05"
"32","25.07851724406659","1970.01.16.00.35.41"
"16","34.23298849452034","1970.01.16.02.16.10"
"50","0.33509415144752974","1970.01.16.01.21.36"
"15","6.795253994799803","1970.01.16.01.32.53"
"47","14.694974175963557","1970.01.16.03.10.56"
"31","25.339478832943225","1970.01.16.01.35.03"
"52","29.029254525945245","1970.01.16.07.35.30"
"51","30.603820693616758","1970.01.16.08.24.54"
"41","21.29140866468786","1970.01.16.07.32.23"
"16","30.6197399206488","1970.01.16.02.04.59"
"32","4.322251567548595","1970.01.16.07.57.57"
"26","27.595236792152267","1970.01.16.06.09.21"
"1","29.237889592531523","1970.01.16.04.16.14"
"32","18.53262485693193","1970.01.16.00.32.40"
"63","7.305124439625704","1970.01.16.05.14.07"
"39","33.52768193251297","1970.01.16.06.20.06"
"4","31.839660039164645","1970.01.16.01.00.31"
"29","5.386102362391384","1970.01.16.07.50.48"
"21","18.161584759892214","1970.01.16.05.04.51"
"18","29.01069965929901","1970.01.16.02.16.11"
"57","24.10518644536659","1970.01.16.07.50.32"
"5","2.342483445318827","1970.01.16.02.36.12"
"52","34.672047999297796","1970.01.16.07.04.13"
"7","24.309245660671664","1970.01.16.03.11.48"
"28","9.088649805597866","1970.01.16.04.42.21"
"1","32.07800179092339","1970.01.16.04.22.35"
"38","2.9990329849244937","1970.01.16.01.24.23"
"4","18.605400057081653","1970.01.16.03.19.14"
"20","24.09500517497196","1970.01.16.07.11.56"
"20","11.737436407408595","1970.01.16.04.54.07"
"8","2.8862567501621577","1970.01.16.04.02.13"
"37","13.887144652012053","1970.01.16.00.37.03"
"35","13.039190698296705","1970.01.16.01.42.53"
"62","24.34987380538701","1970.01.16.08.54.00"
"22","15.516696864800451","1970.01.16.09.01.51"
"25","4.336519418105703","1970.01.16.08.22.47"
"6","10.689078987793732","1970.01.16.08.08.38"
"3","26.902188030221463","1970.01.16.04.36.33"
"46","29.196891350404446","1970.01.16.07.57.11"
"10","32.142597228681616","1970.01.16.05.23.20"
"14","4.3268958951335765","1970.01.16.02.58.46"
"19","1.6920195939205924","1970.01.16.09.06.11"
"1","11.03428090328898","1970.01.16.04.10.20"
"56","31.450018253545842","1970.01.16.06.35.02"
"0","17.828068762796583","1970.01.16.03.05.52"
"28","20.213468715486307","1970.01.16.03.45.04"
"34","17.35446670740195","1970.01.16.06.33.21"
"61","9.349900100647039","1970.01.16.07.28.53"
"54","13.681192427031952","1970.01.16.08.09.36"
"20","26.149790390546027","1970.01.16.00.50.43"
"20","1.2531293163237445","1970.01.16.06.11.11"
"20","25.15248795297565","1970.01.16.01.25.31"
"49","32.318779761896764","1970.01.16.07.31.30"
"29","28.96335248665888","1970.01.16.00.52.53"
"54","29.614700957194643","1970.01.16.01.48.03"
"59","27.172259379136513","1970.01.16.03.56.12"
"21","22.165736432163925","1970.01.16.02.07.43"
"41","31.161171791650442","1970.01.16.04.44.01"
"11","2.8627990590039114","1970.01.16.04.48.57"
"45","30.97584632860251","1970.01.16.04.06.49"
"42","18.270679314140924","1970.01.16.08.17.06"
"60","14.57345111744747","1970.01.16.07.19.11"
"22","17.576301945052712","1970.01.16.02.28.53"
"1","14.857106916794597","1970.01.16.04.23.39"
"19","24.603022736317083","1970.01.16.05.30.25"
"54","26.583646748724888","1970.01.16.04.58.01"
"2","27.834599552742574","1970.01.16.02.45.46"
"34","0.6252604725593719","1970.01.16.07.36.55"
"50","3.2745871876399053","1970.01.16.01.33.12"
"35","31.284449880351662","1970.01.16.05.01.23"
"23","31.405172340236774","1970.01.16.05.32.09"
"58","0.8309489507625406","1970.01.16.07.46.15"
"6","10.885808402004223","1970.01.16.08.23.56"
"61","19.26932209171918","1970.01.16.02.20.28"
"19","13.799779639902162","1970.01.16.04.35.45"
"11","13.068435411072326","1970.01.16.09.03.25"
"12","24.07057054850775","1970.01.16.05.24.08"
"7","4.39040719687021","1970.01.16.06.16.23"
"29","19.18010314341812","1970.01.16.00.49.37"
"10","23.03342554543172","1970.01.16.08.58.47"
"21","31.39649139183832","1970.01.16.02.25.14"
"35","6.179136087230817","1970.01.16.08.50.45"
"8","33.45202012463663","1970.01.16.03.05.58"
"40","28.685946588048836","1970.01.16.05.16.21"
"4","6.205015205027694","1970.01.16.08.50.30"
"45","5.0159689580709905","1970.01.16.01.11.55"
"34","0.7464100639282312","1970.01.16.03.06.51"
"49","33.063684612672034","1970.01.16.04.20.44"
"35","13.492932764720084","1970.01.16.08.14.09"
"36","7.002536314741567","1970.01.16.07.44.55"
"55","10.424649659548333","1970.01.16.05.42.04"
"44","18.45755841574138","1970.01.16.08.35.38"
"7","30.648525653959677","1970.01.16.02.21.35"
"52","5.207079653315711","1970.01.16.06.47.06"
"22","33.5840639065394","1970.01.16.08.36.06"
"63","14.539300494676594","1970.01.16.03.38.26"
"54","15.97522062426609","1970.01.16.07.47.32"
"38","20.56837394782486","1970.01.16.03.25.31"
"57","20.572477515581568","1970.01.16.02.54.37"
"52","10.408498064102977","1970.01.16.00.46.21"
"12","30.53672619815675","1970.01.16.07.50.36"
"25","18.72201778425098","1970.01.16.04.50.45"
"37","21.78575190185768","1970.01.16.03.31.55"
"50","19.988874023906885","1970.01.16.06.23.28"
"15","17.622721083756527","1970.01.16.06.01.31"
"11","13.995836641549568","1970.01.16.00.24.27"
"54","2.036393076815523","1970.01.16.07.06.17"
"0","11.882430284747423","1970.01.16.01.33.44"
"37","13.105228512152154","1970.01.16.01.29.26"
"36","34.36951457325848","1970.01.16.02.07.40"
"60","23.29791091110743","1970.01.16.00.31.11"
"25","33.11410211812408","1970.01.16.05.37.42"
"39","14.284276821535164","1970.01.16.06.00.24"
"2","25.541066858476853","1970.01.16.00.57.32"
